2291755	2299030	83482	76199	7276	7284	97.93	2337134	2893631	0.31	0.25	NC_030996.1	NC_072849.1
2299026	2308576	73675	64108	9551	9568	95.08	2337134	2893631	0.41	0.33	NC_030996.1	NC_072849.1
2308576	2317785	63976	54775	9210	9202	98.35	2337134	2893631	0.39	0.32	NC_030996.1	NC_072849.1
2317887	2331545	54667	41028	13659	13640	97.75	2337134	2893631	0.58	0.47	NC_030996.1	NC_072849.1
2332066	2334672	40940	38352	2607	2589	94.37	2337134	2893631	0.11	0.09	NC_030996.1	NC_072849.1
451	778	256770	256443	328	328	87.01	2233407	4523040	0.01	0.01	NC_030997.1	NC_072844.1
4504	31797	490783	518073	27294	27291	97.30	2233407	2853886	1.22	0.96	NC_030997.1	NC_072850.1
31797	38302	518185	524684	6506	6500	97.20	2233407	2853886	0.29	0.23	NC_030997.1	NC_072850.1
41067	42072	527550	528556	1006	1007	96.23	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
42302	46573	528925	533189	4272	4265	93.98	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
46573	47144	533288	533852	572	565	87.98	2233407	2853886	0.03	0.02	NC_030997.1	NC_072850.1
53092	61498	536885	545249	8407	8365	93.25	2233407	2853886	0.38	0.29	NC_030997.1	NC_072850.1
61625	66354	545586	550288	4730	4703	95.78	2233407	2853886	0.21	0.16	NC_030997.1	NC_072850.1
66354	80806	550446	564898	14453	14453	97.78	2233407	2853886	0.65	0.51	NC_030997.1	NC_072850.1
82256	83231	565045	566018	976	974	91.29	2233407	2853886	0.04	0.03	NC_030997.1	NC_072850.1
83381	83547	566147	566312	167	166	93.45	2233407	2853886	0.01	0.01	NC_030997.1	NC_072850.1
83867	125882	566651	608695	42016	42045	98.24	2233407	2853886	1.88	1.47	NC_030997.1	NC_072850.1
126136	154763	608736	637355	28628	28620	97.16	2233407	2853886	1.28	1.00	NC_030997.1	NC_072850.1
156914	159822	640229	643137	2909	2909	97.73	2233407	2853886	0.13	0.10	NC_030997.1	NC_072850.1
159831	171682	644548	656401	11852	11854	98.12	2233407	2853886	0.53	0.42	NC_030997.1	NC_072850.1
172241	184952	656400	669091	12712	12692	97.68	2233407	2853886	0.57	0.44	NC_030997.1	NC_072850.1
185400	188516	669544	672654	3117	3111	96.79	2233407	2853886	0.14	0.11	NC_030997.1	NC_072850.1
188785	195997	672785	679985	7213	7201	97.19	2233407	2853886	0.32	0.25	NC_030997.1	NC_072850.1
199905	204359	680900	685358	4455	4459	92.68	2233407	2853886	0.20	0.16	NC_030997.1	NC_072850.1
208889	222535	686040	699574	13647	13535	96.47	2233407	2853886	0.61	0.47	NC_030997.1	NC_072850.1
222991	227328	699946	704278	4338	4333	95.09	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
228504	229669	705642	706806	1166	1165	84.06	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
229996	231665	707144	708798	1670	1655	91.57	2233407	2853886	0.07	0.06	NC_030997.1	NC_072850.1
232280	233123	708795	709638	844	844	93.61	2233407	2853886	0.04	0.03	NC_030997.1	NC_072850.1
233291	271656	709640	747972	38366	38333	97.70	2233407	2853886	1.72	1.34	NC_030997.1	NC_072850.1
271858	276908	748147	753193	5051	5047	98.24	2233407	2853886	0.23	0.18	NC_030997.1	NC_072850.1
276902	280556	753830	757485	3655	3656	98.25	2233407	2853886	0.16	0.13	NC_030997.1	NC_072850.1
280771	295736	757481	772442	14966	14962	96.39	2233407	2853886	0.67	0.52	NC_030997.1	NC_072850.1
295738	297897	772544	774695	2160	2152	95.66	2233407	2853886	0.10	0.08	NC_030997.1	NC_072850.1
303343	309498	775262	781383	6156	6122	95.10	2233407	2853886	0.28	0.21	NC_030997.1	NC_072850.1
309701	317197	781414	788898	7497	7485	96.23	2233407	2853886	0.34	0.26	NC_030997.1	NC_072850.1
317855	328600	788886	799654	10746	10769	96.36	2233407	2853886	0.48	0.38	NC_030997.1	NC_072850.1
328751	335291	799687	806227	6541	6541	98.72	2233407	2853886	0.29	0.23	NC_030997.1	NC_072850.1
335279	336004	806668	807397	726	730	97.67	2233407	2853886	0.03	0.03	NC_030997.1	NC_072850.1
336002	423975	807432	895368	87974	87937	98.34	2233407	2853886	3.94	3.08	NC_030997.1	NC_072850.1
424219	435853	895592	907201	11635	11610	98.42	2233407	2853886	0.52	0.41	NC_030997.1	NC_072850.1
436139	481985	907515	953343	45847	45829	98.62	2233407	2853886	2.05	1.61	NC_030997.1	NC_072850.1
482447	482586	806227	806366	140	140	96.43	2233407	2853886	0.01	0.00	NC_030997.1	NC_072850.1
483103	483406	806370	806669	304	300	95.39	2233407	2853886	0.01	0.01	NC_030997.1	NC_072850.1
484091	564332	953343	1033624	80242	80282	98.37	2233407	2853886	3.59	2.81	NC_030997.1	NC_072850.1
564468	572487	1033748	1041768	8020	8021	98.75	2233407	2853886	0.36	0.28	NC_030997.1	NC_072850.1
574128	601885	1041764	1069478	27758	27715	98.80	2233407	2853886	1.24	0.97	NC_030997.1	NC_072850.1
602075	643820	1069472	1111269	41746	41798	98.24	2233407	2853886	1.87	1.46	NC_030997.1	NC_072850.1
644580	648214	1111262	1114904	3635	3643	96.65	2233407	2853886	0.16	0.13	NC_030997.1	NC_072850.1
648628	686143	1115209	1152679	37516	37471	98.30	2233407	2853886	1.68	1.31	NC_030997.1	NC_072850.1
686205	694515	1152673	1160987	8311	8315	98.23	2233407	2853886	0.37	0.29	NC_030997.1	NC_072850.1
694673	700146	1161135	1166610	5474	5476	97.74	2233407	2853886	0.25	0.19	NC_030997.1	NC_072850.1
700173	700973	1166781	1167592	801	812	84.89	2233407	2853886	0.04	0.03	NC_030997.1	NC_072850.1
701905	744028	1169769	1211877	42124	42109	97.32	2233407	2853886	1.89	1.48	NC_030997.1	NC_072850.1
744029	753851	1213370	1223181	9823	9812	96.57	2233407	2853886	0.44	0.34	NC_030997.1	NC_072850.1
754811	763821	1224780	1233787	9011	9008	97.13	2233407	2853886	0.40	0.32	NC_030997.1	NC_072850.1
763821	764368	1234143	1234685	548	543	95.07	2233407	2853886	0.02	0.02	NC_030997.1	NC_072850.1
764368	778429	1235313	1249357	14062	14045	97.79	2233407	2853886	0.63	0.49	NC_030997.1	NC_072850.1
778435	779426	524612	525568	992	957	94.56	2233407	4259108	0.04	0.02	NC_030997.1	NC_072846.1
779709	789168	1249341	1258803	9460	9463	99.03	2233407	2853886	0.42	0.33	NC_030997.1	NC_072850.1
789819	793711	1258791	1262689	3893	3899	98.51	2233407	2853886	0.17	0.14	NC_030997.1	NC_072850.1
793711	839678	1262824	1308784	45968	45961	97.60	2233407	2853886	2.06	1.61	NC_030997.1	NC_072850.1
840435	842339	1312150	1310201	1905	1950	89.50	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
842547	843632	1310131	1309047	1086	1085	91.99	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
844384	920694	1313472	1389832	76311	76361	97.69	2233407	2853886	3.42	2.68	NC_030997.1	NC_072850.1
920685	933346	1390192	1402851	12662	12660	98.33	2233407	2853886	0.57	0.44	NC_030997.1	NC_072850.1
936287	964498	1402843	1431126	28212	28284	98.46	2233407	2853886	1.26	0.99	NC_030997.1	NC_072850.1
964665	973576	1431126	1440036	8912	8911	97.23	2233407	2853886	0.40	0.31	NC_030997.1	NC_072850.1
975125	984187	1440898	1449945	9063	9048	96.66	2233407	2853886	0.41	0.32	NC_030997.1	NC_072850.1
984687	999831	1450394	1465527	15145	15134	97.85	2233407	2853886	0.68	0.53	NC_030997.1	NC_072850.1
1000012	1005761	1465703	1471452	5750	5750	99.10	2233407	2853886	0.26	0.20	NC_030997.1	NC_072850.1
1006414	1063238	1471438	1528232	56825	56795	98.57	2233407	2853886	2.54	1.99	NC_030997.1	NC_072850.1
1063239	1063389	4301528	4301378	151	151	91.39	2233407	4523040	0.01	0.00	NC_030997.1	NC_072844.1
1064071	1064991	1901372	1902300	921	929	81.97	2233407	2893631	0.04	0.03	NC_030997.1	NC_072849.1
1071126	1071507	3618046	3617663	382	384	91.19	2233407	4259108	0.02	0.01	NC_030997.1	NC_072846.1
1072208	1074191	1528219	1530202	1984	1984	98.08	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
1074191	1077682	1531433	1534922	3492	3490	97.65	2233407	2853886	0.16	0.12	NC_030997.1	NC_072850.1
1078076	1100112	1534962	1556966	22037	22005	98.00	2233407	2853886	0.99	0.77	NC_030997.1	NC_072850.1
1102462	1121396	1559570	1578508	18935	18939	98.13	2233407	2853886	0.85	0.66	NC_030997.1	NC_072850.1
1122155	1154891	1578500	1611198	32737	32699	98.57	2233407	2853886	1.47	1.15	NC_030997.1	NC_072850.1
1155544	1158605	1611183	1614158	3062	2976	89.37	2233407	2853886	0.14	0.10	NC_030997.1	NC_072850.1
1158786	1159143	1614083	1614439	358	357	91.11	2233407	2853886	0.02	0.01	NC_030997.1	NC_072850.1
1159054	1160185	1614539	1615757	1132	1219	88.19	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
1159881	1161534	1615708	1617360	1654	1653	96.86	2233407	2853886	0.07	0.06	NC_030997.1	NC_072850.1
1162714	1188764	1618482	1644545	26051	26064	98.57	2233407	2853886	1.17	0.91	NC_030997.1	NC_072850.1
1191009	1200978	1644544	1654520	9970	9977	98.43	2233407	2853886	0.45	0.35	NC_030997.1	NC_072850.1
1201145	1206265	1654520	1659619	5121	5100	98.26	2233407	2853886	0.23	0.18	NC_030997.1	NC_072850.1
1206263	1222367	1660137	1676225	16105	16089	97.03	2233407	2853886	0.72	0.56	NC_030997.1	NC_072850.1
1223401	1225324	1677206	1679130	1924	1925	98.65	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
1225434	1283385	1679230	1737185	57952	57956	98.51	2233407	2853886	2.59	2.03	NC_030997.1	NC_072850.1
1283386	1292150	1737519	1746282	8765	8764	98.96	2233407	2853886	0.39	0.31	NC_030997.1	NC_072850.1
1292417	1295355	1746419	1749357	2939	2939	98.84	2233407	2853886	0.13	0.10	NC_030997.1	NC_072850.1
1296356	1307151	1783087	1793878	10796	10792	98.97	2233407	2853886	0.48	0.38	NC_030997.1	NC_072850.1
1307283	1307855	1794006	1794578	573	573	98.60	2233407	2853886	0.03	0.02	NC_030997.1	NC_072850.1
1308336	1317838	1794574	1804040	9503	9467	98.41	2233407	2853886	0.43	0.33	NC_030997.1	NC_072850.1
1318675	1322775	1804041	1808155	4101	4115	98.30	2233407	2853886	0.18	0.14	NC_030997.1	NC_072850.1
1322983	1334919	1808352	1820345	11937	11994	97.67	2233407	2853886	0.53	0.42	NC_030997.1	NC_072850.1
1336476	1336813	1820539	1820876	338	338	97.34	2233407	2853886	0.02	0.01	NC_030997.1	NC_072850.1
1336814	1354132	1821429	1838716	17319	17288	97.84	2233407	2853886	0.78	0.61	NC_030997.1	NC_072850.1
1356386	1356937	1838756	1839305	552	550	83.24	2233407	2853886	0.02	0.02	NC_030997.1	NC_072850.1
1359284	1369508	1842009	1852262	10225	10254	95.72	2233407	2853886	0.46	0.36	NC_030997.1	NC_072850.1
1371544	1392558	1853958	1874903	21015	20946	96.72	2233407	2853886	0.94	0.73	NC_030997.1	NC_072850.1
1392551	1398040	1875110	1880601	5490	5492	98.65	2233407	2853886	0.25	0.19	NC_030997.1	NC_072850.1
1398921	1403274	1880600	1884945	4354	4346	97.20	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
1403406	1421550	1885077	1903243	18145	18167	96.13	2233407	2853886	0.81	0.64	NC_030997.1	NC_072850.1
1421761	1421829	2281492	2281424	69	69	100.00	2233407	2853886	0.00	0.00	NC_030997.1	NC_072850.1
1421764	1421883	490509	490628	120	120	98.33	2233407	2853886	0.01	0.00	NC_030997.1	NC_072850.1
1424844	1445702	1918596	1939436	20859	20841	96.37	2233407	2853886	0.93	0.73	NC_030997.1	NC_072850.1
1448588	1455276	1939427	1946113	6689	6687	97.58	2233407	2853886	0.30	0.23	NC_030997.1	NC_072850.1
1455277	1455522	2760724	2760969	246	246	93.90	2233407	2893631	0.01	0.01	NC_030997.1	NC_072849.1
1455528	1455684	1526907	1527062	157	156	92.50	2233407	3277645	0.01	0.00	NC_030997.1	NC_072848.1
1455701	1462295	1946100	1952685	6595	6586	96.85	2233407	2853886	0.30	0.23	NC_030997.1	NC_072850.1
1462452	1466504	1952685	1956737	4053	4053	97.31	2233407	2853886	0.18	0.14	NC_030997.1	NC_072850.1
1466549	1469782	1957004	1960230	3234	3227	98.05	2233407	2853886	0.14	0.11	NC_030997.1	NC_072850.1
1469874	1475191	1960231	1965543	5318	5313	98.37	2233407	2853886	0.24	0.19	NC_030997.1	NC_072850.1
1475347	1505273	1965550	1995457	29927	29908	98.35	2233407	2853886	1.34	1.05	NC_030997.1	NC_072850.1
1505273	1542557	1995634	2032847	37285	37214	97.92	2233407	2853886	1.67	1.30	NC_030997.1	NC_072850.1
1542548	1549722	2033309	2040374	7175	7066	94.60	2233407	2853886	0.32	0.25	NC_030997.1	NC_072850.1
1549721	1565495	2040783	2056556	15775	15774	98.34	2233407	2853886	0.71	0.55	NC_030997.1	NC_072850.1
1565743	1573858	2056720	2064813	8116	8094	98.13	2233407	2853886	0.36	0.28	NC_030997.1	NC_072850.1
1574047	1593043	2064923	2083918	18997	18996	98.57	2233407	2853886	0.85	0.67	NC_030997.1	NC_072850.1
1593219	1600257	2083958	2090996	7039	7039	97.63	2233407	2853886	0.32	0.25	NC_030997.1	NC_072850.1
1601876	1605863	2096169	2100156	3988	3988	98.70	2233407	2853886	0.18	0.14	NC_030997.1	NC_072850.1
1611080	1629013	2100161	2118072	17934	17912	97.28	2233407	2853886	0.80	0.63	NC_030997.1	NC_072850.1
1629610	1640145	2118064	2128680	10536	10617	97.01	2233407	2853886	0.47	0.37	NC_030997.1	NC_072850.1
1640145	1651597	2129027	2140470	11453	11444	98.41	2233407	2853886	0.51	0.40	NC_030997.1	NC_072850.1
1651753	1664604	2140607	2153444	12852	12838	97.10	2233407	2853886	0.58	0.45	NC_030997.1	NC_072850.1
1664874	1666440	2162441	2163997	1567	1557	94.96	2233407	2853886	0.07	0.05	NC_030997.1	NC_072850.1
1666783	1675209	2163991	2172415	8427	8425	96.02	2233407	2853886	0.38	0.30	NC_030997.1	NC_072850.1
1675306	1686579	2172416	2183730	11274	11315	95.96	2233407	2853886	0.50	0.40	NC_030997.1	NC_072850.1
1686737	1687449	2183731	2184444	713	714	97.20	2233407	2853886	0.03	0.03	NC_030997.1	NC_072850.1
1687625	1708572	2184443	2205316	20948	20874	97.93	2233407	2853886	0.94	0.73	NC_030997.1	NC_072850.1
1708954	1712975	2205316	2209334	4022	4019	96.64	2233407	2853886	0.18	0.14	NC_030997.1	NC_072850.1
1713318	1722079	2209321	2218072	8762	8752	95.85	2233407	2853886	0.39	0.31	NC_030997.1	NC_072850.1
1722185	1729737	2218072	2225614	7553	7543	96.36	2233407	2853886	0.34	0.26	NC_030997.1	NC_072850.1
1734943	1738617	2226155	2229837	3675	3683	89.60	2233407	2853886	0.16	0.13	NC_030997.1	NC_072850.1
1739926	1744669	2229823	2234571	4744	4749	96.93	2233407	2853886	0.21	0.17	NC_030997.1	NC_072850.1
1744790	1769620	2234600	2259431	24831	24832	97.24	2233407	2853886	1.11	0.87	NC_030997.1	NC_072850.1
1772543	1776875	20411	24740	4333	4330	90.38	2233407	6487135	0.19	0.07	NC_030997.1	NC_072840.1
1776984	1777259	2268182	2268458	276	277	93.88	2233407	2853886	0.01	0.01	NC_030997.1	NC_072850.1
1777246	1781581	2268675	2273001	4336	4327	95.37	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
1790269	1792147	2273530	2275421	1879	1892	88.88	2233407	2853886	0.08	0.07	NC_030997.1	NC_072850.1
1792412	1793419	2275417	2276425	1008	1009	86.04	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
1794832	1795244	2282082	2282494	413	413	87.47	2233407	2853886	0.02	0.01	NC_030997.1	NC_072850.1
1796494	1810050	2289942	2303510	13557	13569	97.13	2233407	2853886	0.61	0.48	NC_030997.1	NC_072850.1
1810680	1817781	2303949	2310968	7102	7020	95.79	2233407	2853886	0.32	0.25	NC_030997.1	NC_072850.1
1817776	1833433	2325291	2340927	15658	15637	97.01	2233407	2853886	0.70	0.55	NC_030997.1	NC_072850.1
1834187	1847443	2340914	2354112	13257	13199	96.15	2233407	2853886	0.59	0.46	NC_030997.1	NC_072850.1
1847607	1848831	2362728	2363939	1225	1212	88.35	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
1849094	1849602	2363932	2364441	509	510	87.67	2233407	2853886	0.02	0.02	NC_030997.1	NC_072850.1
1850326	1854903	2365188	2369720	4578	4533	88.90	2233407	2853886	0.20	0.16	NC_030997.1	NC_072850.1
1856012	1856728	2370946	2371662	717	717	95.96	2233407	2853886	0.03	0.03	NC_030997.1	NC_072850.1
1857238	1859486	2371819	2374063	2249	2245	95.60	2233407	2853886	0.10	0.08	NC_030997.1	NC_072850.1
1859847	1861809	2374486	2376448	1963	1963	95.57	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
1861810	1865984	2380560	2384751	4175	4192	94.74	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
1866299	1867727	2384746	2386194	1429	1449	90.09	2233407	2853886	0.06	0.05	NC_030997.1	NC_072850.1
1870701	1875014	2390326	2394613	4314	4288	97.17	2233407	2853886	0.19	0.15	NC_030997.1	NC_072850.1
1875364	1884730	2394700	2404049	9367	9350	96.16	2233407	2853886	0.42	0.33	NC_030997.1	NC_072850.1
1885119	1888777	2404318	2407980	3659	3663	95.89	2233407	2853886	0.16	0.13	NC_030997.1	NC_072850.1
1889232	1890847	2408462	2410075	1616	1614	86.11	2233407	2853886	0.07	0.06	NC_030997.1	NC_072850.1
1898442	1898894	2411014	2411456	453	443	84.65	2233407	2853886	0.02	0.02	NC_030997.1	NC_072850.1
1899162	1912308	2411635	2424794	13147	13160	95.94	2233407	2853886	0.59	0.46	NC_030997.1	NC_072850.1
1912302	1914366	2425153	2427225	2065	2073	97.21	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
1914486	1917932	2427328	2430770	3447	3443	98.72	2233407	2853886	0.15	0.12	NC_030997.1	NC_072850.1
1918087	1945316	2432277	2459524	27230	27248	97.90	2233407	2853886	1.22	0.95	NC_030997.1	NC_072850.1
1945487	1979844	2459523	2493882	34358	34360	97.39	2233407	2853886	1.54	1.20	NC_030997.1	NC_072850.1
1979844	1988460	2494002	2502622	8617	8621	96.70	2233407	2853886	0.39	0.30	NC_030997.1	NC_072850.1
1989107	1990090	2502753	2503767	984	1015	83.45	2233407	2853886	0.04	0.04	NC_030997.1	NC_072850.1
1991690	1992743	2504069	2505108	1054	1040	84.54	2233407	2853886	0.05	0.04	NC_030997.1	NC_072850.1
1993561	2001257	2511536	2519253	7697	7718	93.61	2233407	2853886	0.34	0.27	NC_030997.1	NC_072850.1
2001769	2004738	2519760	2522700	2970	2941	87.72	2233407	2853886	0.13	0.10	NC_030997.1	NC_072850.1
2004736	2013529	2522905	2531692	8794	8788	95.65	2233407	2853886	0.39	0.31	NC_030997.1	NC_072850.1
2014205	2033680	2531680	2551135	19476	19456	96.96	2233407	2853886	0.87	0.68	NC_030997.1	NC_072850.1
2034604	2038113	2551135	2554612	3510	3478	94.11	2233407	2853886	0.16	0.12	NC_030997.1	NC_072850.1
2038106	2047382	2569234	2578491	9277	9258	96.88	2233407	2853886	0.42	0.32	NC_030997.1	NC_072850.1
2047688	2049705	2578747	2580761	2018	2015	95.15	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
2050182	2051484	2580930	2582232	1303	1303	95.32	2233407	2853886	0.06	0.05	NC_030997.1	NC_072850.1
2081210	2081403	2832961	2832766	194	196	91.84	2233407	4259108	0.01	0.00	NC_030997.1	NC_072846.1
2081211	2081403	1967768	1967575	193	194	91.75	2233407	4259108	0.01	0.00	NC_030997.1	NC_072846.1
2129383	2133557	4109842	4114019	4175	4178	85.21	2233407	4259108	0.19	0.10	NC_030997.1	NC_072846.1
2133970	2134465	2272133	2271629	496	505	83.92	2233407	2552985	0.02	0.02	NC_030997.1	NC_072851.1
2135431	2137362	41163	39239	1932	1925	84.59	2233407	4731052	0.09	0.04	NC_030997.1	NC_072843.1
2137258	2138418	86149	87302	1161	1154	94.00	2233407	4259108	0.05	0.03	NC_030997.1	NC_072846.1
2138489	2139572	86851	87933	1084	1083	93.83	2233407	4259108	0.05	0.03	NC_030997.1	NC_072846.1
2139342	2144211	87604	92474	4870	4871	97.48	2233407	4259108	0.22	0.11	NC_030997.1	NC_072846.1
2144126	2144553	2582227	2582660	428	434	93.78	2233407	2853886	0.02	0.02	NC_030997.1	NC_072850.1
2144554	2144705	595156	595307	152	152	98.68	2233407	5611497	0.01	0.00	NC_030997.1	NC_072841.1
2144710	2154494	2582660	2592437	9785	9778	95.01	2233407	2853886	0.44	0.34	NC_030997.1	NC_072850.1
2155172	2155580	2593112	2593523	409	412	80.58	2233407	2853886	0.02	0.01	NC_030997.1	NC_072850.1
2155876	2158853	2593819	2596786	2978	2968	87.88	2233407	2853886	0.13	0.10	NC_030997.1	NC_072850.1
2160148	2160858	2602189	2602892	711	704	89.06	2233407	2853886	0.03	0.02	NC_030997.1	NC_072850.1
2160911	2173325	2617146	2629564	12415	12419	96.63	2233407	2853886	0.56	0.44	NC_030997.1	NC_072850.1
2173429	2174121	2629566	2630277	693	712	94.38	2233407	2853886	0.03	0.02	NC_030997.1	NC_072850.1
2174530	2176592	2630555	2632622	2063	2068	95.42	2233407	2853886	0.09	0.07	NC_030997.1	NC_072850.1
2177134	2182415	2633179	2638461	5282	5283	94.74	2233407	2853886	0.24	0.19	NC_030997.1	NC_072850.1
2185352	2185771	2638457	2638883	420	427	94.85	2233407	2853886	0.02	0.01	NC_030997.1	NC_072850.1
2185763	2189443	2639024	2642705	3681	3682	93.79	2233407	2853886	0.16	0.13	NC_030997.1	NC_072850.1
2193297	2195200	1456063	1457970	1904	1908	91.18	2233407	4259108	0.09	0.04	NC_030997.1	NC_072846.1
2195341	2197918	1390352	1392932	2578	2581	92.34	2233407	4259108	0.12	0.06	NC_030997.1	NC_072846.1
2198206	2198880	2655964	2656638	675	675	89.50	2233407	2853886	0.03	0.02	NC_030997.1	NC_072850.1
2207850	2207932	3229097	3229015	83	83	96.39	2233407	3277645	0.00	0.00	NC_030997.1	NC_072848.1
2209818	2211306	2657054	2658552	1489	1499	94.81	2233407	2853886	0.07	0.05	NC_030997.1	NC_072850.1
2211632	2233407	2658895	2680660	21776	21766	96.06	2233407	2853886	0.98	0.76	NC_030997.1	NC_072850.1
7677	10449	2252300	2249544	2773	2757	96.40	1751499	2552985	0.16	0.11	NC_030998.1	NC_072851.1
12927	14747	2249544	2247745	1821	1800	93.60	1751499	2552985	0.10	0.07	NC_030998.1	NC_072851.1
19958	21364	2238941	2237548	1407	1394	94.95	1751499	2552985	0.08	0.05	NC_030998.1	NC_072851.1
21614	31947	2237249	2226920	10334	10330	98.08	1751499	2552985	0.59	0.40	NC_030998.1	NC_072851.1
32094	48061	2226818	2210839	15968	15980	98.01	1751499	2552985	0.91	0.63	NC_030998.1	NC_072851.1
48719	49630	2210853	2209942	912	912	99.23	1751499	2552985	0.05	0.04	NC_030998.1	NC_072851.1
49631	52607	4078567	4075591	2977	2977	98.42	1751499	4259108	0.17	0.07	NC_030998.1	NC_072846.1
52606	64490	2209949	2198059	11885	11891	98.10	1751499	2552985	0.68	0.47	NC_030998.1	NC_072851.1
64670	78599	2198041	2184079	13930	13963	98.00	1751499	2552985	0.80	0.55	NC_030998.1	NC_072851.1
87834	93237	2184085	2178684	5404	5402	98.13	1751499	2552985	0.31	0.21	NC_030998.1	NC_072851.1
93930	96774	2178077	2175232	2845	2846	96.35	1751499	2552985	0.16	0.11	NC_030998.1	NC_072851.1
96773	99759	2174827	2171834	2987	2994	97.03	1751499	2552985	0.17	0.12	NC_030998.1	NC_072851.1
100473	100870	2810944	2810547	398	398	88.78	1751499	2853886	0.02	0.01	NC_030998.1	NC_072850.1
100651	100878	465634	465407	228	228	90.87	1751499	2552985	0.01	0.01	NC_030998.1	NC_072851.1
101361	117216	2171514	2155668	15856	15847	97.81	1751499	2552985	0.91	0.62	NC_030998.1	NC_072851.1
